fpr,tpr
0.8286431455699163,0.9837640079029255
0.8286743268736065,0.9837749578071138
0.8287239722370529,0.9838016743446504
0.828737319807795,0.9838283908821872
0.8288458240439033,0.9838393407863755
0.8288614146957485,0.9838502906905638
0.8288770053475936,0.9838612405947522
0.8289861399105096,0.9838721904989406
0.8289909236518953,0.9838989070364773
0.8290173212142,0.9839098569406657
0.8290329118660451,0.9839208068448541
0.8291732277326515,0.9839317567490424
0.8293135435992579,0.9839427066532307
0.8293914968584837,0.9839536565574191
0.8295248264815803,0.9839803730949559
0.8297033098953868,0.9839913229991442
0.8298124444583028,0.9840022729033325
0.8299527603249092,0.9840132228075207
0.8299683509767544,0.984024172711709
0.8300463042359801,0.9840351226158974
0.8300930761915156,0.9840460725200858
0.8301242574952059,0.9840679723284624
0.8304048892284186,0.9840789222326508
0.8304204798802638,0.9840898721368392
0.8304876401458868,0.9841137498827799
0.8306387490060959,0.9841246997869681
0.8308414274800829,0.9841356496911565
0.8309349713911539,0.9841465995953449
0.830979711692472,0.9841733161328816
0.83104410595407,0.98418426603707
0.8312156031243666,0.9841952159412584
0.8312935563835924,0.9842061658454467
0.8313926786437931,0.9842300435913875
0.8316365507241857,0.9842409934955757
0.8316833226797212,0.9842519433997641
0.8319483637610888,0.9842738432081408
0.8321510422350759,0.9842847931123291
0.832166632886921,0.9842957430165175
0.8322445861461468,0.9843066929207058
0.8325096272275144,0.9843176428248942
0.8327590776570368,0.9843285927290826
0.8328993935236432,0.9843395426332708
0.8329818473037907,0.9843662591708077
0.8330085280865593,0.9843881589791843
0.8331644346050109,0.9844210086917492
0.8332579785160817,0.9844538584043143
0.8334138850345333,0.9844648083085026
0.8336633354640558,0.984475758212691
0.8337101074195912,0.9844867081168793
0.8337960491190604,0.984513424654416
0.8338504232861976,0.9845243745586044
0.8339028296849973,0.984551091096141
0.8339439671972685,0.9845729909045178
0.8340229578216765,0.9845997074420545
0.8340842830638749,0.9846216072504312
0.8341697810998399,0.984648323787968
0.8343337334933973,0.9846592736921563
0.8344584587081586,0.9846811735005329
0.8346923184858359,0.9846921234047212
0.8347570742124933,0.984718839942258
0.8348638156561325,0.9847297898464463
0.8349729502190486,0.9847407397506347
0.8351444473893453,0.984751689654823
0.8352224006485711,0.9847626395590113
0.8353938978188679,0.9847735894631997
0.8355653949891645,0.9847845393673881
0.8357057108557708,0.9847954892715765
0.8358115323011212,0.9848222058091132
0.8359239799816031,0.9848331557133015
0.8359395706334481,0.9848441056174899
0.8359707519371385,0.9848550555216782
0.8360175238926739,0.9848660054258666
0.8361110678037449,0.9848769553300549
0.8362357930185061,0.9848879052342431
0.8364384714924931,0.9848988551384315
0.8366255593146349,0.9849098050426198
0.8366411499664801,0.9849317048509965
0.8368906003960026,0.9849426547551848
0.8370153256107637,0.9849536046593732
0.8373739106032023,0.9849645545635616
0.8375609984253441,0.98497550446775
0.8379471436198612,0.9850022210052867
0.8383249403657567,0.985013170909475
0.8384028936249824,0.9850241208136634
0.83866793470635,0.9850350707178517
0.8387079551521623,0.9850617872553883
0.8387147066618855,0.9850727371595767
0.8387275428880183,0.9850966149055175
0.8387458879655758,0.9851075648097058
0.8389953383950983,0.9851185147138942
0.8391617725573945,0.9851452312514308
0.8394474672986078,0.9851561811556191
0.8396155899626268,0.9851828976931559
0.8396657364244399,0.9851938475973443
0.8397125083799754,0.9852047975015326
0.8397436896836656,0.9852157474057209
0.8397509347485225,0.9852281867638502
0.839766011337595,0.9852406261219793
0.8397904616392011,0.9852515760261676
0.8398684148984269,0.985262525930356
0.8401490466316397,0.9852734758345443
0.8401958185871752,0.9852844257387325
0.8403630539241858,0.9853111422762693
0.8403673157574718,0.9853220921804576
0.8404140877130073,0.985333042084646
0.8404296783648524,0.9853439919888343
0.8405544035796136,0.9853549418930226
0.8405699942314588,0.985365891797211
0.8409903897490657,0.9853926083347477
0.8410065324831231,0.9854035582389361
0.8410221231349683,0.9854145081431243
0.8411639081687133,0.9854412246806611
0.841598977253239,0.9854631244890377
0.8419370401640333,0.985475563847167
0.8422070126751999,0.9854865137513553
0.8422381939788902,0.9854974636555436
0.8423629191936515,0.985508413559732
0.8424017290287721,0.9855322913056728
0.842409691149187,0.9855432412098611
0.8424564631047224,0.9855541911140493
0.842518825712103,0.9855651410182377
0.8425387079551522,0.9855918575557745
0.8426747322305546,0.9856028074599628
0.8426903228823998,0.9856137573641511
0.8428990923651896,0.985640473901688
0.8429085920082319,0.9856514238058762
0.8430592632140951,0.9856781403434131
0.8431580424377543,0.9856890902476014
0.8433451302598962,0.9857000401517897
0.8433763115635865,0.985710990055978
0.8434854461265026,0.9857219399601662
0.8435010367783478,0.9857328898643546
0.8435945806894186,0.985743839768543
0.8438284404670959,0.9857547896727313
0.843913507741591,0.985781506210268
0.8440934815484635,0.9858034060186448
0.8442493880669151,0.9858143559228332
0.8443273413261408,0.9858253058270214
0.844342931977986,0.9858362557312098
0.8445300198001279,0.9858472056353982
0.8445923824075084,0.9858581555395866
0.8453416978109984,0.9858848720771233
0.8453875056516112,0.9858958219813116
0.8454342776071467,0.9859067718855
0.8455122308663725,0.9859177217896882
0.8455434121700628,0.9859286716938765
0.845559002821908,0.9859396215980649
0.8456993186885143,0.9859505715022532
0.8457928625995853,0.9859724713106299
0.8458489054991991,0.9859991878481666
0.8459175878143466,0.986010137752355
0.8459643597698819,0.9860210876565432
0.8460267223772626,0.9860320375607315
0.8464476699770818,0.9860429874649199
0.8465100325844623,0.9860539373691083
0.8467127110584494,0.9860648872732967
0.8468530269250557,0.9860867870816733
0.8468997988805912,0.9860977369858617
0.8471024773545782,0.98610868689005
0.8471180680064233,0.9861196367942384
0.8471648399619588,0.9861305866984267
0.8473571809930592,0.9861573032359635
0.8474766529988619,0.9861792030443401
0.8476013782136231,0.9861901529485285
0.8476962971897238,0.9862025923066577
0.8477416940802295,0.9862135422108459
0.8478040566876102,0.9862244921150343
0.8479443725542165,0.9862354420192225
0.8482717762429647,0.9862463919234109
0.8484744547169517,0.9862573418275993
0.8486252002135611,0.986284058365136
0.8486303612354033,0.9863059581735127
0.8487239051464742,0.9863169080777009
0.8487550864501645,0.9863278579818893
0.8487586759209824,0.986354574519426
0.8488174490575451,0.9863655244236144
0.8488486303612354,0.9863764743278027
0.8489188467698879,0.9864031908653395
0.8490357181833772,0.9864141407695278
0.8493475312202803,0.9864250906737162
0.8493631218721255,0.9864360405779046
0.8493993593166044,0.9864627571154413
0.8494173887063041,0.9864689681026777
0.8495061398825414,0.9864956846402144
0.8496281629534931,0.9865066345444028
0.8497061162127189,0.9865175844485912
0.8498776133830156,0.9865285343527794
0.8499087946867059,0.9865394842569678
0.8500802918570025,0.9865504341611562
0.8502536038441004,0.9865771506986929
0.8502802989855847,0.9866038672362295
0.8503765142420605,0.9866148171404179
0.8504388768494411,0.9866367169487946
0.8504856488049766,0.9866476668529829
0.8505480114123571,0.9866586167571713
0.850735099234499,0.9866695666613596
0.8508130524937247,0.986680516565548
0.850844233797415,0.9866914664697362
0.8509065964047957,0.9867024163739245
0.8513899066119954,0.9867133662781129
0.8514210879156857,0.9867243161823012
0.851545813130447,0.9867352660864895
0.8517173103007437,0.9867462159906779
0.8517640822562791,0.9867681157990547
0.8518286171916711,0.9867948323365914
0.8518820074746396,0.9868215488741281
0.8518888074710403,0.9868324987783165
0.8519043981228855,0.9868434486825048
0.8520291233376468,0.9868543985866932
0.8521382579005629,0.9868653484908816
0.8521538485524079,0.9868762983950699
0.8524032989819305,0.9868872482992582
0.852465661589311,0.9868981982034464
0.8525280241966917,0.9869091481076347
0.8526371587596078,0.9869200980118231
0.8527618839743689,0.9869310479160115
0.8528710185372851,0.9869419978201999
0.8532451941815687,0.9869638976285765
0.853276375485259,0.9869748475327649
0.8533855100481751,0.9869857974369532
0.8536193698258524,0.9869967473411416
0.8538220482998394,0.9870076972453299
0.8538376389516845,0.9870186471495183
0.8539155922109103,0.9870295970537066
0.8539623641664458,0.9870514968620832
0.8540247267738265,0.9870624467662715
0.8540559080775167,0.9870733966704599
0.8541182706848973,0.9870843465746482
0.8542118145959683,0.9871062463830249
0.854492446329181,0.9871171962872133
0.8546795341513229,0.9871281461914017
0.854698344901228,0.9871548627289384
0.8548666219734647,0.9871767625373151
0.8548822126253098,0.9871877124415034
0.8550720768820075,0.98721442897904
0.8551121195942338,0.9872678620541135
0.8553499321806645,0.9872788119583019
0.8554746573954257,0.9872897618624903
0.8555370200028063,0.9873007117666786
0.8555526106546515,0.9873335614792434
0.855599382610187,0.9873445113834318
0.8557127602776294,0.9873712279209685
0.8557396984767933,0.9873821778251569
0.8558488330397094,0.9873931277293453
0.85591119564709,0.9874040776335337
0.8559129738387613,0.9874307941710704
0.8560731446876668,0.9874575107086072
0.8561294647729222,0.9874684606127955
0.8561450554247673,0.9874794105169838
0.8563201061391871,0.9874918498751128
0.8563321432469092,0.9875027997793012
0.8565504123727413,0.9875137496834896
0.8566283656319671,0.9875246995876779
0.8566871329418045,0.9875514161252147
0.8567686814985734,0.9875623660294031
0.8575170327871409,0.9875733159335913
0.8575638047426762,0.9875842658377797
0.8577041206092827,0.9875952157419678
0.8579847523424955,0.9876061656461562
0.8581250682091018,0.9876171155503446
0.8581406588609469,0.987628065454533
0.8582965653793985,0.9876499652629096
0.8583121560312437,0.9876718650712863
0.858435664709023,0.9876985816088231
0.8586239690681468,0.9877095315130114
0.8588266475421338,0.9877204814171998
0.8588890101495144,0.9877314313213882
0.8589428723972237,0.9877581478589249
0.8590449166679659,0.9877690977631133
0.8592320044901077,0.9877800476673017
0.8593723203567141,0.98779099757149
0.8593879110085593,0.9878019474756782
0.8594500800854245,0.9878286640132149
0.8595282268751656,0.9878396139174033
0.8596373614380817,0.9878505638215916
0.8597153146973074,0.98786151372578
0.8597620866528429,0.9878724636299683
0.8597776773046881,0.9878834135341567
0.8598400399120687,0.987894363438345
0.8600115370823654,0.9879053133425332
0.8601518529489718,0.9879162632467215
0.8604948472895652,0.9879272131509099
0.860978157496765,0.9879381630550983
0.8610561107559908,0.9879491129592866
0.8611028827115261,0.9879600628634749
0.8613991050965841,0.9879710127676633
0.861601783570571,0.9879819626718517
0.8616173742224162,0.98799291257604
0.8616641461779517,0.9880038624802283
0.8618044620445581,0.9880148123844167
0.8618200526964033,0.9880257622886051
0.8618356433482484,0.9880367121927934
0.8618668246519386,0.9880476620969818
0.8618824153037838,0.98805861200117
0.8620695031259257,0.9880695619053583
0.8625684039849706,0.988091461713735
0.8626463572441964,0.9881024116179233
0.8627243105034221,0.9881133615221117
0.8628490357181834,0.9881243114263001
0.8629425796292542,0.9881352613304883
0.8630405766150561,0.9881619778680252
0.8630673048440155,0.9881729277722135
0.8630828954958607,0.9881948275805902
0.863223211362467,0.9882057774847786
0.8634882524438346,0.9882167273889669
0.863722112221512,0.9882276772931553
0.8638000654807377,0.9882386271973435
0.8639871533028796,0.9882495771015318
0.864033925258415,0.9882714769099085
0.8642521943842472,0.9882824268140968
0.8643613289471633,0.9883043266224736
0.8646122301290556,0.9883167659806027
0.8648758204580533,0.9883277158847911
0.8651720428431112,0.9883386657889794
0.8654869647440226,0.98836254353492
0.8656085810947756,0.9883734934391084
0.8656309132556518,0.9883797044263449
0.8656865343540013,0.9883906543305333
0.8658651897879238,0.9884145320764741
0.8662789791241172,0.9884364318848509
0.8663101604278075,0.9884473817890391
0.8663240790176188,0.9884740983265757
0.866356932383343,0.9884850482307641
0.8664348856425688,0.9884959981349525
0.8664442071542979,0.9885227146724892
0.8668558332423879,0.9885336645766776
0.866871423894233,0.988544614480866
0.8669247197010144,0.9885713310184026
0.8669493771534588,0.9885932308267792
0.8670896930200652,0.9886041807309676
0.8671052836719103,0.9886151306351559
0.8673547341014328,0.9886260805393443
0.8673703247532779,0.9886370304435326
0.8674638686643489,0.988647980347721
0.867682137790181,0.9886589302519093
0.8678068630049423,0.9886698801560977
0.8679315882197035,0.9886808300602861
0.8685396236416645,0.9886917799644743
0.86863767941141,0.9887042193226036
0.8686799395082708,0.9887151692267919
0.8687399893219434,0.9887418857643286
0.8689449805896384,0.9887528356685168
0.8690229338488642,0.9887637855727052
0.8692738921516284,0.9887905021102419
0.8694750627523736,0.9888014520144303
0.8697712851374316,0.9888124019186186
0.8699012279765083,0.9888391184561554
0.8701610514335605,0.9888500683603437
0.8702349172450614,0.9888767848978806
0.8703949112112377,0.9888877348020688
0.8708158588110569,0.9888986847062572
0.8708470401147472,0.9889096346104453
0.870924993373973,0.9889205845146337
0.8710387680669999,0.9889444622605745
0.8711276718479599,0.9889554121647629
0.8711432624998051,0.9889663620689513
0.8713615316256372,0.9889773119731397
0.8713927129293276,0.9889992117815163
0.8717980698773016,0.9890101616857045
0.8718292511809919,0.9890211115898928
0.872141064217895,0.9890320614940812
0.872343742691882,0.9890430113982696
0.8724840585584883,0.9890539613024579
0.8726243744250947,0.9890649112066463
0.8727335089880108,0.9890758611108346
0.872970417398352,0.9890997388567755
0.8730912973838761,0.9891264553943122
0.8731046449546183,0.9891531719318489
0.8733883163655073,0.9891641218360372
0.8735317672183662,0.9891908383735739
0.8736065854913394,0.9892017882777623
0.8737936733134812,0.9892127381819507
0.8738921516284036,0.9892661712570241
0.873965170483778,0.9892771211612125
0.8740256273358249,0.9893038376987493
0.874074305046694,0.9893147876029376
0.8741366676540746,0.9893366874113143
0.8741834396096101,0.9893476373155025
0.8744640713428229,0.9893585872196908
0.874479661994668,0.9893695371238792
0.8745420246020487,0.9893914369322558
0.8745576152538937,0.9894023868364442
0.8747914750315711,0.9894133367406326
0.874885018942642,0.989424286644821
0.8749473815500226,0.9894352365490093
0.875087697416629,0.9894461864531976
0.8751500600240096,0.989457136357386
0.8751722274753478,0.9894810141033267
0.8752936465563268,0.9895077306408634
0.875399510453532,0.9895296304492401
0.8754618730609127,0.9895405803534285
0.87569573283859,0.9895515302576168
0.8757425047941254,0.9895624801618051
0.8758360487051964,0.9895734300659935
0.8758516393570415,0.9895843799701819
0.8760387271791834,0.9895953298743703
0.8761478617420995,0.9896062797785585
0.87621022434948,0.9896172296827469
0.8766311719492992,0.989628179586935
0.876658111576388,0.989652057332876
0.8768026691195959,0.9896630072370642
0.8769897569417378,0.9896739571412526
0.8771089161772557,0.9897006736787894
0.8771612541120344,0.9897116235829777
0.8774730671489375,0.9897225734871661
0.8775510204081632,0.9897444732955428
