fpr,tpr
0.06259646715829188,0.3929379681237531
0.06260332636191615,0.3929441791109895
0.06261307441804366,0.39298149718537684
0.06262324469674335,0.3929939191598497
0.0626367688774821,0.3930177969057905
0.06264316303157057,0.39308611776539115
0.06264322759618864,0.3931483145560367
0.06264323911382735,0.3931592644602251
0.06265830418526112,0.39317170381835415
0.06266308136639777,0.3931779148055906
0.06266684463427656,0.39320463134312733
0.06268299970122498,0.3932356862793095
0.0626884573634061,0.3932481256374386
0.06271861054155108,0.3932605649955677
0.0627228363708794,0.39328540894451336
0.06274483317573956,0.3933092866904542
0.0627469300587293,0.3933360032279909
0.06276267304053382,0.3933422142152273
0.06278259137536102,0.3933546361897002
0.06279914563227888,0.39336558609388855
0.06280250971018823,0.3933780080683614
0.062809070075986,0.39339044742649043
0.06282242804501544,0.39339665841372684
0.06282588139943267,0.39342053615966766
0.06283922325413098,0.3934329755177967
0.06284234637984265,0.3934640304539789
0.06285429984320347,0.3934889091702371
0.06286226471466985,0.3934951201574735
0.06286640551127921,0.3935189979034143
0.06286937643227596,0.3935314372615434
0.06287709889150465,0.39354238716573176
0.06288445302134844,0.3936045839563774
0.06289952961042093,0.39362946267263565
0.06294193805397869,0.39363567365987207
0.06294475937763841,0.3936481130180012
0.06295505215073043,0.39365906292218955
0.0629618563888059,0.3936839068711352
0.06297491255578339,0.3936963462292643
0.0629817747236331,0.39374603412715564
0.06300169305846032,0.3937522451143921
0.06302014232300085,0.3937646844725212
0.06302161139328752,0.39377710644699404
0.06304859606180134,0.3937880563511824
0.06305029550114583,0.3938129350674407
0.06306144806294194,0.3938191460546771
0.06306537209021831,0.39384402477093533
0.06308136639776915,0.3938502357581718
0.06309552526836329,0.39386267511630085
0.06310128473259635,0.39387509709077373
0.06311060185743578,0.39388753644890284
0.06311095866918195,0.3938984863530911
0.06312120306742357,0.393910908327564
0.06312567844650827,0.39396066576008043
0.06313400961025094,0.39404081537269064
0.06314075503558075,0.39406569408894887
0.06314112140225077,0.39407811606342175
0.06314735718099306,0.3941048326009585
0.06316070475173519,0.39413154913849524
0.06316358233148724,0.394155426884436
0.06317090821372573,0.3941678662425651
0.06318095807190519,0.3941740772298015
0.0632207947415596,0.39418028821703793
0.06324071307638682,0.3941989211787472
0.06327644433723315,0.39421136053687633
0.06328054974604123,0.3942299934985856
0.06329152092630563,0.39424243285671473
0.06330752802989856,0.39426914939425145
0.06331363714316895,0.39428009929843977
0.06332038641569565,0.39429252127291264
0.0633367506935231,0.3943422787054292
0.06334030475052285,0.39434848969266556
0.06336022308535007,0.39437333364161126
0.06336620289071998,0.394397211387552
0.06336690387166807,0.3944096507456812
0.06337599975054957,0.3944206006498695
0.06338014142017727,0.39442681163710597
0.06340005975500448,0.3944330226243424
0.06342023503984871,0.39445690037028314
0.0634337430771309,0.3944807781162239
0.06344228681703051,0.3945180961906113
0.06345395300977534,0.39452904609479955
0.0634598147594861,0.39454146806927237
0.06346769887880406,0.39456818460680915
0.06347243999517549,0.3946179420393256
0.06347973309431332,0.3946365750010349
0.06348104644954618,0.39466329153857166
0.06348777522625962,0.39468716928451253
0.06349965142914052,0.394724435207931
0.06351631561715596,0.3947353851121193
0.06351956976396773,0.3947415960993557
0.06353948809879494,0.394760229061065
0.06356308757269141,0.3947711789652534
0.0635779761186829,0.3947960576815116
0.0635930527077554,0.3948084970396407
0.06359924310327657,0.3948395519758228
0.06360812929682788,0.394851991333952
0.06361916143810377,0.3948644133084248
0.06362320588590037,0.3948768526665539
0.06362786972770956,0.39493028574162736
0.06363828247497286,0.3949427250997565
0.06363907977293098,0.3949613580614658
0.06364104083191718,0.39497230796565413
0.06365899810775819,0.39499094092736337
0.06367222213560748,0.3950018908315517
0.0636789164425854,0.3950143128060245
0.06368781278745264,0.3950252627102129
0.06369858883126281,0.3950501414264711
0.0637034034392978,0.3950720412348478
0.06370390382277455,0.39509591898078855
0.06372874200940778,0.3951083583389177
0.06373867144706702,0.39512078031339054
0.0637444279346211,0.3951446580593313
0.06375858978189423,0.3951881349699863
0.06376576604667841,0.395210034778363
0.06377397177662526,0.3952224741364921
0.06377850811672144,0.3952473180854378
0.06378804057661505,0.3952740346229745
0.06379846008374983,0.39529791236891526
0.06383427813291521,0.3953103517270444
0.0638493547219877,0.39532279108517354
0.06385477843032568,0.39534950762271026
0.06385818145603027,0.39535571860994667
0.06385930995774933,0.395366668514135
0.06387490060959448,0.39537761841832336
0.06387809979085748,0.3954086733545054
0.06387950790013268,0.39543355207076364
0.06388147357180993,0.3954869851458372
0.06389049126143964,0.3954979350500255
0.0638980181256847,0.395535200973444
0.0639179364605119,0.39556625590962613
0.0639372632169751,0.39559910562219114
0.06393785479533912,0.3956053166094276
0.06395285386882026,0.3956162665136159
0.06397406456841821,0.395711777497379
0.06397769146499353,0.3957241994718519
0.06399760979982073,0.3957614653952704
0.06400012061271258,0.3957739047533996
0.06400108064298257,0.3957977824993403
0.06401521647620087,0.395819682307717
0.06404639777989117,0.39583063221190534
0.06405736480430237,0.3958492651736146
0.06406042696900253,0.39586170453174374
0.06406198843173633,0.39587265443593206
0.06406862082939349,0.3958965321818728
0.06407728313912957,0.3959151651435821
0.06409058014714751,0.3959276045017112
0.06409316973542664,0.3959385544058996
0.06409503470368393,0.3959652709434363
0.06410838227442606,0.3960187040185098
0.06411711980878398,0.39602491500574616
0.06412073332529249,0.3960373543638753
0.06413616101580441,0.3960612321098161
0.0641370381436112,0.3960860760587618
0.06415088650343746,0.39609851541689095
0.06418671364649756,0.3961313651294559
0.06419679314809282,0.39614999809116525
0.06420181526962093,0.3962034311662387
0.06425654815257445,0.39625311906413
0.06428025755756848,0.39627501887250666
0.06428657580508985,0.39631233694689405
0.06429638482222887,0.39631854793413046
0.06431630315705607,0.3963433918830762
0.06431672898323483,0.3963807099574635
0.06432194340630006,0.396434143032537
0.06432702951310394,0.39644509293672536
0.06433622149188328,0.3964513039239618
0.0643426201649491,0.3964622538281501
0.0643486385477843,0.3964889703656868
0.06435613982671048,0.3965013923401597
0.0643760581615377,0.3965138143146325
0.06437703533952478,0.3965262536727617
0.06442057342417487,0.396570053289515
0.06443581316601932,0.39658868625122423
0.0644554191137213,0.396615402788761
0.06446876668446343,0.39664211932629767
0.06447564983567373,0.3966483303135341
0.0644825714630322,0.3966607696716632
0.06448293603155549,0.39668266948003994
0.06449556817050095,0.39670130244174917
0.06449764805210469,0.3967261811580075
0.0645088093966898,0.39677961423308095
0.06451411733524579,0.39680151404145764
0.06452780123024966,0.3968139533995867
0.06459207059447156,0.39682490330377507
0.06459515984463698,0.3968311142910115
0.06460318417561212,0.3968435536491406
0.06465443320185217,0.3968654534575172
0.06465491484911862,0.3968716644447537
0.06467002385369733,0.396915464061507
0.06467648250709172,0.3969393418074478
0.06471679580923279,0.3969721915200128
0.06472379688819202,0.39698463087814195
0.06473458818842745,0.39699705285261483
0.06474906567004805,0.3970237693901515
0.06475753073078482,0.39707152488203307
0.06476356776476824,0.39709342469040976
0.06476902665540948,0.39713074276479715
0.064771038768067,0.3971546205107379
0.06477442485808187,0.3971608314979743
0.0647791584166134,0.397182731306351
0.06478910838227443,0.39720944784388773
0.06481426152773628,0.39727155771625194
0.06482933301169944,0.39729643643251017
0.06484249866524293,0.3973498695075837
0.06484440960077192,0.39737474822384194
0.0648540981973907,0.3973995921727876
0.06485584623598505,0.39742630871032436
0.06485948618984441,0.3974387480684534
0.06486919380672718,0.3974654646059902
0.06487270232768431,0.3974764145101785
0.06489261110360664,0.39750029225611927
0.06489393486704512,0.3975065032433557
0.06491385320187232,0.39751892521782856
0.06491979254613436,0.3975438039340868
0.06492258408969567,0.3975972370091603
0.06493377153669953,0.3976158699708695
0.06495368987152673,0.39763450293257885
0.06496015129001756,0.39765838067851955
0.06496262680192205,0.3976850972160563
0.06496624623875524,0.3976960471202447
0.06497360820635395,0.39770225810748105
0.06498009890242432,0.3977146974656102
0.06498716736458193,0.39773857521155104
0.06499352654118115,0.3977572081732603
0.06501344487600837,0.39776341916049673
0.06502769147642848,0.39778729690643744
0.06502860884613586,0.39780919671481413
0.06504040525871427,0.39782163607294324
0.06505328154566278,0.39782784706017965
0.06507319988048998,0.39785269100912535
0.06508275493860118,0.3978794075466621
0.06510071161500422,0.39789184690479124
0.0651130365501444,0.39791047986650047
0.0651308647931492,0.3979229192246296
0.06513295488497162,0.39792913021186604
0.06515287321979882,0.3979353411991024
0.06515333406089709,0.3979462911032908
0.06516101797129417,0.39795873046141994
0.06516284036305392,0.39798544699895666
0.06516892471274224,0.39799639690314503
0.06517279155462603,0.39800260789038144
0.06518451536458739,0.3980135577945697
0.0652028830752803,0.3980402743321065
0.06520329596109685,0.398088029823988
0.06522132432758412,0.3981129085402463
0.06523254655910767,0.3981253305147191
0.06524687797196801,0.39814723032309585
0.06526655409480159,0.3981845483974832
0.06526962092899093,0.3982112649350199
0.06527083614750777,0.3982351426809607
0.06527238322876208,0.39824135366819713
0.06527805927565832,0.39825230357238545
0.06528163068387408,0.39827718228864367
0.06528296849973304,0.39830389882618045
0.06529230156358928,0.39831010981341686
0.06531178386201905,0.39832254917154597
0.0653122198984165,0.3983287601587824
0.06532483123119377,0.39833971006297075
0.06532686045109154,0.398364588779229
0.06534042188303893,0.398397438491794
0.06535188437120086,0.39842131623773475
0.06535601253488409,0.3984322661419231
0.0653630539241858,0.3984856992169966
0.06537197490289812,0.398491910204233
0.06538716680738149,0.39850434956236214
0.06541181157255253,0.39851056054959855
0.0654164442071543,0.39853727708713527
0.0654183751422647,0.39855917689551196
0.06543239657459897,0.398571616253641
0.06544644063217614,0.39859549399958183
0.06544747316367146,0.39860793335771094
0.06546254975274395,0.39862037271584005
0.06547345670674051,0.3986442504617808
0.06547762634181643,0.39866912917803915
0.06549148491186137,0.39868776213974844
0.06549632840149047,0.39869871204393675
0.06550777951996141,0.39871115140206587
0.0655228561090339,0.398723590760195
0.06552750970518077,0.39874549056857167
0.06553132158151578,0.3987641235302809
0.06553793269810639,0.39877656288841
0.06554310035702593,0.39878751279259833
0.06555300928717887,0.39879995215072744
0.06556808587625136,0.3988248308669857
0.0655711582511702,0.398843463828695
0.06558316246532385,0.39886834254495324
0.06561099492082462,0.3988931864938989
0.06561665776828617,0.39891990303143565
0.06563664426809684,0.39894180283981234
0.06565083159047903,0.39894801382704875
0.06565670048051254,0.39897473036458553
0.06565854541068629,0.399024487797102
0.06567074992530625,0.3990493317460476
0.06567362199975878,0.39906177110417673
0.06568341622363232,0.39907272100836505
0.06568869858883127,0.3990975997246234
0.06569066826013345,0.3991038107118598
0.06571058659496067,0.3991162326863327
0.06571885176697624,0.39912867204446173
0.06573018817916777,0.3991505718528384
0.06573050492978787,0.39915678284007483
0.06573392835604873,0.39918166155633306
0.06574577883101293,0.39919261146052143
0.06576348104644955,0.39921932799805815
0.06577034159944228,0.3992255389852946
0.06577682861719167,0.39925225552283133
0.06579423471233868,0.3992895735972187
0.06580352375867592,0.39931629013475545
0.06580931130141117,0.39932872949288456
0.0658101782690967,0.39933494048012097
0.06581115763879508,0.39935881822606173
0.06583009660392392,0.39936502921329814
0.0658435664709023,0.3993917457508349
0.065854913393929,0.39941364555921155
0.06586961765770112,0.39942608491734066
0.06586993327357833,0.3994322959045771
0.06588360918312867,0.39945901244211385
0.06591484742491859,0.39947145180024296
0.06591727600130962,0.3994824017044313
0.06593286665315477,0.39949335160861965
0.06594960661288717,0.39951198457032894
0.06596369460758142,0.3995387011078656
0.06596404795684507,0.399549651012054
0.06596952494771437,0.3995558619992904
0.06598944328254158,0.3995620729865268
0.06599522926053539,0.39957302289071517
0.06600027016074564,0.3995969006366559
0.06600530695935351,0.39962177935291415
0.06600936161736878,0.399634201327387
0.06601081991238053,0.39965610113576366
0.066020383548426,0.3996685404938928
0.06602641056422569,0.39970139020645784
0.06604200121607084,0.39971234011064616
0.06606911662185042,0.399724762085119
0.06608068990471595,0.39973720144324815
0.06609576649378844,0.3997496408013772
0.06611995447529662,0.3997605907055656
0.06612887162633203,0.399766801692802
0.0661639081687133,0.39979351823033876
0.06616870829598645,0.3998245731665208
0.06617587464541402,0.39984845091246163
0.06618231708267723,0.39985940081664995
0.06620854496564087,0.3998656118038864
0.06621349838636753,0.39987656170807473
0.06622846330046808,0.39990140565702037
0.06623145579544083,0.3999262843732786
0.06624341483182494,0.3999501621192194
0.06627668556265831,0.39997504083547764
0.0662882183049497,0.3999874628099505
0.0662917621517308,0.40001234152620874
0.06635077415910304,0.4000390580637455
0.06635206850802075,0.4000514974218746
0.06635381425297392,0.400062447326063
0.06638222168616573,0.40007488668419205
0.06638499555666423,0.40008583658838043
0.06639200324192895,0.40010971433432124
0.06639729827523821,0.4001221536924503
0.06640772831391295,0.40012836467968677
0.06641617686035453,0.40015026448806346
0.06641751201281366,0.4002036975631368
